filename,p1,p2,p3,p4,p5,p6
e203.png,0.08171042799949646,-0.01709296554327011,-0.07182341814041138,0.11111752688884735,0.07692019641399384,0.028080547228455544
e205.png,0.019526289775967598,-0.02270510047674179,-0.028514539822936058,0.05950312316417694,0.05698338896036148,0.03724101185798645
e207.png,0.05159956216812134,-0.02378138341009617,-0.042740024626255035,0.07820817828178406,0.0731547474861145,0.04397709667682648
e209.png,0.09765589982271194,-0.023640651255846024,-0.05747511610388756,0.09853313863277435,0.09406579285860062,0.05319387465715408
e210.png,0.020482942461967468,-0.051694829016923904,-0.07081903517246246,0.13142552971839905,0.03952435031533241,-0.014031137339770794
e211.png,0.04775558039546013,0.01269233226776123,-0.05137794837355614,0.07836376130580902,0.04939816892147064,-0.00156480073928833
e212.png,0.03784343972802162,0.02126508206129074,-0.043307218700647354,0.07650599628686905,0.03517090156674385,-0.013907510787248611
e214.png,0.00031853513792157173,-0.013849416747689247,-0.05383163318037987,0.09820692241191864,0.022135790437459946,-0.035175226628780365
e216.png,-0.029280487447977066,-0.006886622402817011,-0.05267168954014778,0.10994040966033936,-0.005480002146214247,-0.07944262027740479
e220.png,0.05484611168503761,-0.03922225534915924,-0.03864448517560959,0.06366918236017227,0.08872390538454056,0.06682159006595612
e221.png,0.05757239833474159,-0.00850596185773611,-0.005935290828347206,0.023402106016874313,0.07987827807664871,0.059794895350933075
e222.png,0.047249529510736465,0.016683313995599747,-0.040331851691007614,0.06548716127872467,0.04835698381066322,0.006111095659434795
e224.png,0.07158700376749039,0.01132296584546566,-0.02836325392127037,0.05118023604154587,0.06982298195362091,0.03364049643278122
e226.png,0.10397655516862869,0.009485283866524696,-0.017669156193733215,0.03584929555654526,0.0957622230052948,0.06381142139434814
e228.png,0.13476400077342987,0.01778459921479225,-0.0023140981793403625,0.019852299243211746,0.12056907266378403,0.09153616428375244
e230.png,0.1631932109594345,0.016498232260346413,0.003105590119957924,0.009202166460454464,0.14636452496051788,0.11276037991046906
e231.png,0.0765005424618721,-0.04070714861154556,-0.06906057894229889,0.0809299647808075,0.1025967225432396,0.05925299972295761
e266.png,0.12103985995054245,-0.10058268904685974,-0.126288041472435,0.14718398451805115,0.11791879683732986,0.07237672805786133
e297.png,0.1748734414577484,0.007714457809925079,-0.029765164479613304,0.034143347293138504,0.14730960130691528,0.10209495574235916
e325.png,0.15019553899765015,-0.045164912939071655,-0.034300703555345535,0.05147824436426163,0.14719173312187195,0.10998404771089554
e326.png,0.13179270923137665,-0.053785406053066254,-0.0409809872508049,0.06085845082998276,0.13752250373363495,0.1063447967171669
e327.png,0.10793764144182205,-0.0682617723941803,-0.04913592338562012,0.07322611659765244,0.12385261803865433,0.10179490596055984
e328.png,0.07952413707971573,-0.07606777548789978,-0.05179895833134651,0.08051144331693649,0.10979520529508591,0.09201648831367493
e329.png,0.05158279463648796,-0.08774065971374512,-0.057346269488334656,0.09099631756544113,0.09689109027385712,0.08179425448179245
e330.png,0.09672475606203079,-0.04193374142050743,-0.016482682898640633,0.03174189478158951,0.12078409641981125,0.09857174009084702
e331.png,0.06542941927909851,-0.05562669783830643,-0.022389939054846764,0.043021298944950104,0.10433842241764069,0.09099560230970383
e332.png,0.04522351548075676,-0.06529727578163147,-0.029587674885988235,0.05437003821134567,0.0902331992983818,0.08207588642835617
e333.png,0.018114997074007988,-0.07080723345279694,-0.03087770566344261,0.06373945623636246,0.0747191309928894,0.0692237839102745
e334.png,0.004997639916837215,-0.07609735429286957,-0.03446701541543007,0.07238847762346268,0.0686439722776413,0.06046883016824722
e335.png,0.11129814386367798,-0.06180739775300026,-0.030546199530363083,0.05224372446537018,0.12968406081199646,0.10852666944265366
e336.png,0.08967888355255127,-0.07406307756900787,-0.03799644112586975,0.06238998472690582,0.11894738674163818,0.10518690943717957
e337.png,0.06424397230148315,-0.08081169426441193,-0.04234457015991211,0.07456555962562561,0.10560120642185211,0.09665700048208237
e338.png,0.04244399070739746,-0.09698277711868286,-0.04811585322022438,0.0852762833237648,0.0949789360165596,0.08870983123779297
e339.png,0.02631928212940693,-0.10118700563907623,-0.053725603967905045,0.09151601046323776,0.08206802606582642,0.07158853858709335
e340.png,0.12291812896728516,-0.0777224600315094,-0.04140206798911095,0.06759478896856308,0.13278833031654358,0.11317548155784607
e341.png,0.09767534583806992,-0.09135028719902039,-0.04754466935992241,0.07969146966934204,0.12204201519489288,0.11237005889415741
e342.png,0.07443805783987045,-0.11064110696315765,-0.053590577095746994,0.08832020312547684,0.11435825377702713,0.11066272854804993
e343.png,0.046541906893253326,-0.11834371089935303,-0.057869136333465576,0.09633588045835495,0.101133793592453,0.09848468750715256
e344.png,0.031866006553173065,-0.1281789392232895,-0.06552890688180923,0.10763505101203918,0.08828476071357727,0.08201110363006592
e360.png,0.11757273226976395,-0.032751962542533875,-0.042634107172489166,0.06532631814479828,0.12283581495285034,0.08422312885522842
e361.png,0.10887320339679718,-0.03602824732661247,-0.036911968141794205,0.060336530208587646,0.11977360397577286,0.08588987588882446
e374.png,0.05523983761668205,-0.020933520048856735,-0.03902732580900192,0.05798851698637009,0.0809101089835167,0.04980117082595825
e376.png,-0.17462223768234253,-0.05670320987701416,0.007916932925581932,0.015488851815462112,-0.05173084884881973,-0.0892876610159874
e377.png,-0.19343499839305878,-0.05024826154112816,0.01242399774491787,0.013109644874930382,-0.06620912253856659,-0.11182492226362228
e377m.png,-0.18021178245544434,-0.06135903298854828,0.0062418244779109955,0.020633293315768242,-0.05863220617175102,-0.0976867601275444
e378.png,-0.18295744061470032,-0.040344834327697754,0.019385304301977158,-0.001669643446803093,-0.05862107500433922,-0.0943848043680191
e379.png,-0.16713222861289978,-0.04482129588723183,0.016796177253127098,-0.003598448820412159,-0.04512590169906616,-0.07630711048841476
e385.png,-0.0739368200302124,-0.027105160057544708,-0.028826098889112473,0.0771002545952797,-0.015807749703526497,-0.06822742521762848
e387.png,-0.018595010042190552,-0.01305320207029581,-0.018688201904296875,0.04764503985643387,0.027445729821920395,0.0029929159209132195
e392.png,-0.00589379109442234,-0.011661412194371223,-0.031744495034217834,0.0677538514137268,0.03380028158426285,-0.0003304034471511841
e393.png,0.004765363410115242,-0.018085919320583344,-0.05037442594766617,0.09797167778015137,0.031622372567653656,-0.015833154320716858
e395.png,-0.022026313468813896,-0.03903660923242569,-0.06810008734464645,0.13852374255657196,0.005902670789510012,-0.06785271316766739
e396.png,-0.016900142654776573,-0.0539071224629879,-0.07696439325809479,0.15018069744110107,0.008599312976002693,-0.06822741776704788
e397.png,-0.0031607630662620068,-0.05384655296802521,-0.08334626257419586,0.15540756285190582,0.016117310151457787,-0.061648063361644745
e398.png,-0.0004996732459403574,-0.0673624575138092,-0.08134591579437256,0.1593170315027237,0.01663442701101303,-0.05599396675825119
e399.png,0.017923668026924133,-0.06561705470085144,-0.08837351202964783,0.1688385009765625,0.02324691042304039,-0.05117692053318024
e403.png,0.12350130081176758,0.0011905664578080177,-0.12134134769439697,0.13968297839164734,0.08289887756109238,0.0008350815623998642
e407.png,0.10295401513576508,0.00018377415835857391,-0.11622227728366852,0.13797527551651,0.07528779655694962,-0.008875394240021706
e417.png,0.12553910911083221,0.019114438444375992,-0.10917122662067413,0.12353936582803726,0.083010233938694,0.002508966252207756
e420.png,-0.1783653348684311,-0.18614345788955688,-0.08532656729221344,0.23849894106388092,-0.09367053210735321,-0.18435396254062653
e421.png,-0.11647062003612518,-0.15006187558174133,-0.07176264375448227,0.2001522034406662,-0.05039341747760773,-0.11911576986312866
e422.png,-0.08200255036354065,-0.13495184481143951,-0.04941324517130852,0.156452938914299,-0.019161835312843323,-0.057954154908657074
e423.png,-0.16199953854084015,-0.14890056848526,-0.08056136965751648,0.20689116418361664,-0.08362891525030136,-0.17681089043617249
e426.png,0.1164449155330658,0.00852995552122593,-0.0020115794613957405,0.036038339138031006,0.09616014361381531,0.0706673339009285
e428.png,0.12949198484420776,0.012802867218852043,-1.023709774017334e-05,0.03478021174669266,0.10490666329860687,0.0796237587928772
e431.png,0.05107494071125984,-0.09091132879257202,-0.11531856656074524,0.149272620677948,0.06468083709478378,-0.0010183211416006088
e432.png,0.049540210515260696,-0.10726818442344666,-0.10967835783958435,0.15742141008377075,0.06599744409322739,0.012720229104161263
e433.png,0.04512949287891388,-0.06976215541362762,-0.11196047067642212,0.1368560940027237,0.06316007673740387,-0.008800145238637924
e434.png,0.027403244748711586,-0.07786600291728973,-0.09045679867267609,0.11965399235486984,0.06379076093435287,0.01074838824570179
e435.png,0.05579039081931114,-0.08081299066543579,-0.12177929282188416,0.17389008402824402,0.04978763312101364,-0.026275238022208214
e471.png,-0.0453699454665184,0.005443146452307701,-0.014281092211604118,0.03849238157272339,-0.02177719585597515,-0.05852048844099045
e472.png,0.16654406487941742,-0.00043056998401880264,-0.003938981331884861,0.03154074400663376,0.13454611599445343,0.10268756747245789
e473.png,0.21929523348808289,-0.04679344594478607,-0.03462061285972595,0.0768100693821907,0.1582864224910736,0.12927545607089996
e474.png,0.20353177189826965,-0.026037562638521194,-0.025977090001106262,0.05925405025482178,0.15490373969078064,0.11734260618686676
e475.png,0.22745604813098907,-0.04273354262113571,-0.04721354693174362,0.07066807150840759,0.16469603776931763,0.12621082365512848
e476.png,0.25117963552474976,-0.049610331654548645,-0.07603110373020172,0.09509264677762985,0.1823907047510147,0.1437043845653534
e477.png,0.22614635527133942,-0.0322905033826828,-0.055615395307540894,0.08029881119728088,0.17151205241680145,0.12875710427761078
e478.png,0.21301907300949097,-0.03472515940666199,-0.03160162270069122,0.0757434293627739,0.16042159497737885,0.12950551509857178
e479.png,0.2210090309381485,-0.04860923811793327,-0.039328254759311676,0.08575276285409927,0.1627940535545349,0.13609161972999573
e485.png,0.14236779510974884,-0.02199620008468628,-0.047579679638147354,0.0650673508644104,0.13342201709747314,0.08611895889043808
e49.png,-0.14794044196605682,-0.0680200532078743,-0.04365992546081543,0.0997912809252739,-0.05803704634308815,-0.143020898103714
e502.png,0.17601950466632843,-0.04743662849068642,-0.09864364564418793,0.1016390323638916,0.15431678295135498,0.10290732234716415
e520.png,0.22034341096878052,-0.022432243451476097,-0.05799144133925438,0.08027855306863785,0.17165081202983856,0.12573553621768951
e521.png,0.20959265530109406,-0.011084879748523235,-0.04929526150226593,0.06464306265115738,0.1650010049343109,0.11388478428125381
e540.png,0.19416797161102295,-0.054853737354278564,-0.1288878321647644,0.12472497671842575,0.1518281251192093,0.08829785883426666
e541.png,0.1898430436849594,-0.058164648711681366,-0.1310892552137375,0.1194511204957962,0.15643829107284546,0.091562420129776
e542.png,0.18665596842765808,-0.074620321393013,-0.1216183751821518,0.12279582768678665,0.1556633859872818,0.10346924513578415
e543.png,0.1867860108613968,-0.07402840256690979,-0.12446460127830505,0.1329507678747177,0.14978258311748505,0.09764930605888367
e544.png,0.17715971171855927,-0.07009216398000717,-0.12288394570350647,0.14213313162326813,0.13945318758487701,0.08975668251514435
e545.png,0.17138482630252838,-0.06364338099956512,-0.11800810694694519,0.1448574960231781,0.12829294800758362,0.07889703661203384
e546.png,0.17208895087242126,-0.054061226546764374,-0.10261881351470947,0.11868247389793396,0.13764232397079468,0.08741196990013123
e547.png,0.1711607128381729,-0.07556489109992981,-0.11375191807746887,0.13993339240550995,0.13779008388519287,0.09434247761964798
e548.png,0.16619406640529633,-0.08203956484794617,-0.09965956211090088,0.13754546642303467,0.13760295510292053,0.10501133650541306
e549.png,0.16215525567531586,-0.07357660681009293,-0.12072427570819855,0.15700480341911316,0.11747279018163681,0.07080741226673126
e550.png,0.15259268879890442,-0.07895295321941376,-0.10473242402076721,0.1559351086616516,0.11529766023159027,0.08118505775928497
e551.png,0.14627814292907715,-0.06908117234706879,-0.12333337962627411,0.17068573832511902,0.09460258483886719,0.04400915652513504
e552.png,0.1338735967874527,-0.0695045217871666,-0.10518644750118256,0.16907767951488495,0.09103062003850937,0.052620090544223785
e553.png,0.14058969914913177,-0.061426714062690735,-0.12120945751667023,0.17394009232521057,0.08467122167348862,0.03210374712944031
e554.png,0.12811164557933807,-0.06281992793083191,-0.10270179808139801,0.1705690324306488,0.08170440047979355,0.041226185858249664
e555.png,0.1372343748807907,-0.02149147540330887,-0.09465540945529938,0.14026430249214172,0.08631320297718048,0.030932260677218437
e556.png,0.10841462761163712,-0.024729276075959206,-0.10021303594112396,0.15138351917266846,0.06754647940397263,0.007735021412372589
e557.png,0.08160540461540222,-0.03359411656856537,-0.10007688403129578,0.16073668003082275,0.05164160951972008,-0.01484798826277256
e558.png,0.0681830495595932,-0.06055844947695732,-0.07961197197437286,0.15636858344078064,0.048888541758060455,0.002294735051691532
e559.png,0.04778693988919258,-0.060474053025245667,-0.07939445972442627,0.16468700766563416,0.029573794454336166,-0.025914527475833893
e560.png,0.03123292699456215,-0.06598089635372162,-0.08294570446014404,0.17705611884593964,0.015072852373123169,-0.05279932916164398
e561.png,0.026692455634474754,-0.0877937376499176,-0.08823280036449432,0.18910513818264008,0.016342852264642715,-0.04938856512308121
e562.png,0.05187157168984413,-0.03953809291124344,-0.07795478403568268,0.1526976376771927,0.035170719027519226,-0.02329586260020733
e58.png,-0.10634168982505798,-0.008812750689685345,-0.014330185018479824,0.050893113017082214,-0.06281517446041107,-0.12552089989185333
e580.png,0.0604923814535141,-0.06046591326594353,-0.1107649952173233,0.17102967202663422,0.043554238975048065,-0.03127254545688629
e582.png,0.044836144894361496,-0.0871296226978302,-0.11046299338340759,0.13767565786838531,0.06901876628398895,0.007890172302722931
e583.png,0.0513547919690609,-0.12260834872722626,-0.11880338191986084,0.15833449363708496,0.0754738301038742,0.02706265263259411
e584.png,0.05731324851512909,-0.13141191005706787,-0.12435142695903778,0.15400370955467224,0.08359448611736298,0.037560462951660156
e585.png,0.039867009967565536,-0.08014985918998718,-0.1062881201505661,0.13932454586029053,0.06256819516420364,-0.0008808029815554619
e587.png,0.06918182224035263,-0.08567434549331665,-0.13028721511363983,0.1753036230802536,0.05836470052599907,-0.016501817852258682
e59.png,-0.06184372305870056,0.004307921975851059,-0.013160896487534046,0.038670241832733154,-0.034608274698257446,-0.07695389539003372
e591.png,-0.041538137942552567,-0.11949032545089722,-0.08078894019126892,0.19488780200481415,-0.036991044878959656,-0.11569660902023315
