filename,p1,p2,p3,p4,p5,p6
s4096.png,-0.029777171090245247,0.08118840306997299,0.02511824294924736,-0.059595104306936264,0.053885526955127716,0.02621985785663128
s4110.png,0.024337787181138992,-0.004686902277171612,-0.02132049761712551,0.002502064686268568,-0.038575269281864166,0.029779687523841858
s4158.png,0.022031981498003006,0.03214374929666519,-0.029516492038965225,-0.019488153979182243,0.01613907516002655,0.04809480905532837
s4180.png,0.04759049043059349,0.002458249218761921,-0.04643161594867706,0.017863720655441284,-0.006966421380639076,0.0653931200504303
s4233.png,0.005739390384405851,0.02082708850502968,-0.003257141215726733,-0.0702020451426506,0.07141387462615967,0.05237264931201935
s4310.png,0.034034598618745804,0.011552798561751842,-0.03794718161225319,-0.012529322877526283,0.021757150068879128,0.06077306717634201
s4320.png,0.04368118941783905,-0.0011598123237490654,-0.05061893165111542,0.016730833798646927,-0.007094999775290489,0.06476746499538422
s5010.png,0.012601420283317566,0.04614626243710518,0.020378056913614273,-0.010325184091925621,-0.047291144728660583,-0.004581362009048462
s5020.png,0.02380552887916565,0.04736354202032089,0.00342804123647511,0.01774580031633377,-0.06479792296886444,0.005201422609388828
s6061.png,-0.0016628284938633442,0.02956215664744377,0.018904272466897964,-0.02089794911444187,-0.0457698330283165,-0.008133012801408768
s6062.png,0.004062898922711611,0.023572828620672226,0.01804467849433422,-0.006495579611510038,-0.0715852752327919,-0.014916785061359406
s6063.png,0.006607803050428629,0.02670064941048622,0.01676638424396515,0.007139646913856268,-0.09111644327640533,-0.01589054986834526
s7012.png,0.009790610522031784,0.004154614172875881,0.005673618987202644,-0.010546363890171051,-0.0500161349773407,0.001152683049440384
s7055.png,0.022753797471523285,0.030271165072917938,-0.026911577209830284,-0.014303348958492279,0.0030143391340970993,0.04137363284826279
s7075.png,0.017391180619597435,0.0019796164706349373,-0.018902573734521866,-0.0057634818367660046,-0.02787403203547001,0.032126013189554214
s8021.png,-0.015416404232382774,0.04546699672937393,0.062274351716041565,-0.025523042306303978,-0.1014317125082016,-0.04935247451066971
s8023.png,-0.0022018165327608585,0.0292133167386055,0.05702565982937813,-0.012290658429265022,-0.1149502843618393,-0.04690549522638321
s8025.png,-0.005732225254178047,0.031821053475141525,0.05005057901144028,-0.018500737845897675,-0.09728998690843582,-0.04392898827791214
s8035.png,-0.04285799339413643,0.07728482037782669,0.15692001581192017,-0.1256442815065384,0.011253688484430313,-0.04993559047579765
s8036.png,-0.025261396542191505,0.08408907055854797,0.08606437593698502,-0.12127482146024704,0.10083691030740738,0.02004905790090561
s8037.png,-0.012967158108949661,0.08757925033569336,0.04735203832387924,-0.1021556481719017,0.1119837686419487,0.04611742123961449
s8038.png,-0.026811333373188972,0.06704384833574295,0.08649539947509766,-0.08201519399881363,0.006840038113296032,-0.022066134959459305
s8052.png,-0.013012440875172615,0.05504278838634491,0.04723740741610527,-0.05866001173853874,0.0014657964929938316,-0.006751546636223793
s8055.png,-0.013729866594076157,0.05604926124215126,0.034229617565870285,-0.05832170322537422,0.018246065825223923,0.00804496742784977
s8064.png,-0.03657909855246544,0.06573884934186935,0.06483573466539383,-0.07680343091487885,0.006346593610942364,-0.019121231511235237
s8065.png,-0.026645425707101822,0.05757717415690422,0.050113286823034286,-0.058415938168764114,-0.012257711961865425,-0.016277745366096497
s8066.png,-0.027300691232085228,0.048405833542346954,0.05755823850631714,-0.052827201783657074,-0.03771975636482239,-0.02907891571521759
s9000.png,0.011988453567028046,0.008317648433148861,-0.0017374481540173292,-0.011054517701268196,-0.036988288164138794,0.016611948609352112
s9026.png,-0.028313754126429558,0.052368924021720886,0.08442802727222443,-0.050624191761016846,-0.0768786072731018,-0.05298116058111191
s9027.png,-0.017448026686906815,0.04360012710094452,0.06727997958660126,-0.0320279523730278,-0.09512530267238617,-0.04965083301067352
s9032.png,-0.023962857201695442,0.051516372710466385,0.07930891215801239,-0.04428577050566673,-0.08211182057857513,-0.05074303597211838
s9033.png,-0.009546291083097458,0.03786368668079376,0.05975929647684097,-0.021114453673362732,-0.10659642517566681,-0.04923728108406067
s9037.png,0.030826278030872345,-0.002003301866352558,-0.031591225415468216,0.006119128782302141,-0.02656702511012554,0.04263653606176376
s9104.png,0.15811964869499207,-0.018152307718992233,-0.34334275126457214,0.3926811218261719,0.3864198625087738,0.30343836545944214
s9104BTE.png,0.15733613073825836,-0.012322661466896534,-0.3402236998081207,0.3905187249183655,0.38532784581184387,0.3013787865638733
sa7024.png,0.035148706287145615,-0.014387051574885845,-0.03379817306995392,0.027946854010224342,-0.061764076352119446,0.03258776664733887
sa7025.png,0.031050827354192734,0.001455928198993206,-0.03678692877292633,0.015932979062199593,-0.03648442029953003,0.04133875295519829
sa7026.png,0.028599999845027924,0.003812280483543873,-0.0382901169359684,0.002786905039101839,-0.013317685574293137,0.047094304114580154
sa7035.png,0.01579006388783455,0.02001507207751274,-0.006372460164129734,-0.0067033166997134686,-0.033418431878089905,0.02066618949174881
sa7036.png,0.021416887640953064,0.006554435007274151,-0.014133899472653866,-0.003410442266613245,-0.03508780896663666,0.02793656662106514
sa7038.png,0.024868696928024292,-0.005442946217954159,-0.024335987865924835,-0.003891670610755682,-0.02564789541065693,0.037074312567710876
saratov.png,0.08349642157554626,-0.09071525186300278,-0.20566365122795105,0.13286428153514862,0.06600926071405411,0.174324169754982
sc1012r8.png,0.022700298577547073,0.09656254947185516,0.016696447506546974,-0.02437029406428337,0.028092119842767715,0.03814411908388138
sc1094r8.png,0.012250874191522598,0.0718919113278389,0.023454608395695686,-0.007705955300480127,-0.03313158452510834,0.0045286621898412704
sc1095.png,-0.01616927981376648,0.05787422135472298,0.05999224632978439,-0.038537994027137756,-0.05089481174945831,-0.02983475849032402
sc1095r8.png,-0.01561838947236538,0.04439854249358177,0.0578402578830719,-0.03405098617076874,-0.06624609977006912,-0.03487741947174072
sc20010.png,-0.03776124492287636,0.07500956952571869,0.09064842760562897,-0.06367941945791245,-0.05230771750211716,-0.05172666162252426
sc20012.png,-0.04801921918988228,0.08450838923454285,0.1266147792339325,-0.1015399843454361,-0.014650508761405945,-0.05343975871801376
sc20402.png,0.00015909085050225258,0.10086045414209366,0.012134195305407047,0.03421298786997795,-0.06465396285057068,0.0025351643562316895
sc20403.png,0.0018906411714851856,0.03537241742014885,0.023247942328453064,0.0188593789935112,-0.11146314442157745,-0.023724645376205444
sc20404.png,0.0019871494732797146,0.03078097477555275,0.023687947541475296,0.013425823301076889,-0.12035715579986572,-0.031124621629714966
sc20406.png,-0.008755605667829514,0.040203507989645004,0.045695845037698746,-0.010215651243925095,-0.10937309265136719,-0.04279079660773277
sc20410.png,-0.033962395042181015,0.030899405479431152,0.07716459035873413,-0.07003404945135117,-0.041068077087402344,-0.041462525725364685
sc20412.png,-0.04508279636502266,0.027121778577566147,0.10808857530355453,-0.10826557129621506,-0.0058601293712854385,-0.03958052024245262
sc20414.png,-0.04527667909860611,0.03449811413884163,0.14334802329540253,-0.14010463654994965,0.0435437336564064,-0.030039072036743164
sc20503.png,0.00030878791585564613,0.04131641611456871,0.023817159235477448,0.019530460238456726,-0.10907576233148575,-0.02317117154598236
sc20518.png,-0.036593981087207794,0.06619508564472198,0.2028554230928421,-0.19846469163894653,0.12213893234729767,-0.007905051112174988
sc20606.png,-0.008598532527685165,0.03862548619508743,0.045840755105018616,-0.009480617940425873,-0.11048927903175354,-0.04310029000043869
sc20610.png,-0.03489990159869194,0.034585315734148026,0.07901374995708466,-0.0697198137640953,-0.042650505900382996,-0.04206879064440727
sc20612.png,-0.044141869992017746,0.035264745354652405,0.1114414781332016,-0.10638845711946487,-0.007469082251191139,-0.04170793667435646
sc20614.png,-0.04492162540555,0.042802948504686356,0.14637593924999237,-0.1376291960477829,0.04029779136180878,-0.03307580202817917
sc20706.png,-0.009667392820119858,0.041446998715400696,0.04737487807869911,-0.009402291849255562,-0.11228862404823303,-0.04373180866241455
sc20710.png,-0.03571265935897827,0.03667903691530228,0.08083997666835785,-0.06902725249528885,-0.04488625377416611,-0.042800404131412506
sc20712.png,-0.04461851343512535,0.036397743970155716,0.11281338334083557,-0.10482151061296463,-0.00995996780693531,-0.04245396703481674
sc20714.png,-0.046858277171850204,0.04049157351255417,0.14551442861557007,-0.13913248479366302,0.04238972067832947,-0.03207898139953613
sc21006.png,-0.01653970591723919,0.06322287768125534,0.06592898815870285,-0.01668706350028515,-0.12065355479717255,-0.05258243530988693
sc21010.png,-0.034833166748285294,0.06511490046977997,0.09560275822877884,-0.05751833692193031,-0.0664537250995636,-0.05296463519334793
sc2110.png,-0.0022988137789070606,0.08359511941671371,0.029069334268569946,-0.024443861097097397,-0.015434157103300095,0.0035170484334230423
sd2030.png,0.007659147959202528,0.04093964397907257,-0.004863099195063114,-0.004047393333166838,-0.03517374396324158,0.014094493351876736
sd2083.png,0.0148269422352314,0.02786283567547798,-0.011308039538562298,-0.003300138283520937,-0.029293527826666832,0.023769082501530647
sd5060.png,0.011373106390237808,0.0011721821501851082,0.009254570119082928,-0.017605911940336227,-0.0406770184636116,0.007182763889431953
sd6060.png,-0.005970158148556948,0.05286405608057976,0.024258576333522797,-0.03174905478954315,-0.021577371284365654,-0.003680163063108921
sd6080.png,0.03415781632065773,-0.0013076206669211388,-0.03581582009792328,0.006303371395915747,-0.02156764827668667,0.04717238247394562
sd7003.png,0.0070619224570691586,0.011758255772292614,0.02372574247419834,-0.008989883586764336,-0.07173917442560196,-0.018527556210756302
sd7032.png,0.025719132274389267,-0.00034109223634004593,-0.030186183750629425,-0.011682011187076569,-0.0057197455316782,0.04598984867334366
sd7034.png,0.038482438772916794,0.0029359525069594383,-0.03360496088862419,-0.006243863608688116,0.002986198291182518,0.056392520666122437
sd7037.png,0.02383500710129738,0.000889231450855732,-0.019510840997099876,-0.001197816338390112,-0.028880523517727852,0.0350685641169548
sd7043.png,0.029474839568138123,-0.01105115283280611,-0.028502022847533226,0.0001050722785294056,-0.026121972128748894,0.04140782356262207
sd7062.png,0.047852788120508194,0.012885144911706448,-0.017685916274785995,-0.04298343136906624,0.0843506008386612,0.0850038081407547
sd7080.png,0.013488054275512695,0.020420625805854797,-0.0034085761290043592,-0.008187348023056984,-0.03228060156106949,0.019781675189733505
sd7084.png,0.009752960875630379,0.03338831290602684,0.006522909738123417,-0.014174671843647957,-0.027352700009942055,0.012216461822390556
sd7090.png,0.004444214049726725,0.03428800776600838,0.02088003046810627,-0.02567857690155506,-0.025994325056672096,0.0028961775824427605
sd8000.png,0.0026504243724048138,0.013366586528718472,0.01948953978717327,-0.016902728006243706,-0.055485449731349945,-0.010388951748609543
sd8020.png,-0.0333445705473423,0.061872947961091995,0.09183526039123535,-0.05952894315123558,-0.062443867325782776,-0.05410875380039215
sd8040.png,0.017119519412517548,0.017723586410284042,-0.0036836813669651747,-0.015234878286719322,-0.0208709929138422,0.02419654279947281
sg6040.png,-0.011983934789896011,0.030770238488912582,0.04381726682186127,-0.12148372083902359,0.1252911239862442,0.05579523742198944
sg6041.png,-0.004959125071763992,0.0439748540520668,0.01792963594198227,-0.03289229795336723,-0.01087639108300209,0.0066889021545648575
sg6042.png,0.024502310901880264,0.005985568277537823,-0.0385950431227684,-0.01349123939871788,0.012694450095295906,0.05486619472503662
sg6043.png,0.04131598398089409,-0.02430111914873123,-0.09373389184474945,0.023268047720193863,0.05779179185628891,0.10949955880641937
sg6050.png,-0.005316546186804771,0.05790117755532265,0.02384042739868164,-0.09869760274887085,0.13763055205345154,0.07126843929290771
sg6051.png,0.00042332103475928307,0.04765172675251961,-0.010594922117888927,-0.04488806426525116,0.04032251238822937,0.04094240069389343
sm701.png,0.0015253988094627857,0.026894710958003998,0.00886495690792799,-0.10459886491298676,0.15353836119174957,0.08838090300559998
sokolov.png,0.05933554843068123,-0.058866921812295914,-0.14608581364154816,0.10003005713224411,0.007533064112067223,0.1182723343372345
sp4621hp.png,0.01965431310236454,-0.008863694034516811,0.0515214204788208,-0.143876850605011,0.25465476512908936,0.12812568247318268
sp4721bs.png,0.016457047313451767,0.0021778037771582603,0.05048350617289543,-0.14377297461032867,0.2565198540687561,0.1286962628364563
sp4721la.png,0.013482805341482162,0.009444995783269405,0.06087687611579895,-0.14898665249347687,0.2554370164871216,0.12288838624954224
spicasm.png,0.040945593267679214,0.04748082533478737,-0.047324288636446,-0.004749736282974482,0.04275866597890854,0.07167341560125351
ssca07.png,-0.006268729455769062,0.044788580387830734,0.0320710763335228,-0.010137639939785004,-0.086776502430439,-0.027829844504594803
ssca09.png,-0.01382114551961422,0.062296610325574875,0.03980771079659462,-0.028038503602147102,-0.04962346702814102,-0.02230428159236908
stcyr171.png,-0.031628962606191635,0.06741023808717728,0.10720854997634888,-0.07141798734664917,-0.045931003987789154,-0.053631603717803955
stcyr172.png,-0.036824099719524384,0.07997135072946548,0.15083298087120056,-0.11357472091913223,0.0007867477834224701,-0.04799076169729233
stcyr234.png,0.09566077589988708,0.09532935917377472,-0.12992998957633972,0.1357809454202652,0.340949684381485,0.20713084936141968
stcyr24.png,0.07856106758117676,0.05499909445643425,-0.12633545696735382,0.08425319939851761,0.1681855022907257,0.15528392791748047
ste87151.png,-0.031156474724411964,0.0715194046497345,0.005397445522248745,-0.09002835303544998,0.1086268275976181,0.05118773132562637
ste87391.png,0.008072419092059135,0.027408763766288757,-0.038687482476234436,-0.07419398427009583,0.15102432668209076,0.10407188534736633
stf86361.png,-0.001847118604928255,0.016470152884721756,-0.05468828231096268,-0.07876737415790558,0.14056025445461273,0.10089153051376343
strand.png,0.05731090530753136,-0.024110913276672363,-0.004581485874950886,-0.04984678328037262,0.030891867354512215,0.057974234223365784
supermarine371i.png,-0.04013512283563614,0.07251300662755966,0.08529292047023773,-0.09137049317359924,0.01253257505595684,-0.02488638088107109
supermarine371ii.png,-0.013567894697189331,0.051573507487773895,0.030919086188077927,-0.019205396994948387,-0.0756664127111435,-0.02777273580431938
t16.png,0.08884189277887344,-0.05900316312909126,-0.2316611111164093,0.19143499433994293,0.01768556796014309,0.169780433177948
tempest1.png,-0.04627082124352455,0.09593690931797028,0.11493705958127975,-0.11732158809900284,0.0532352551817894,-0.020431511104106903
